timestamp,queue_depth,active_batch_size,allocated_kv_slots,free_kv_slots,itl_s,avg_wait_s,p95_wait_s,max_starvation_s,short_long_ratio,queue_wait_latency,admission_latency,compute_prefill_latency,first_decode_latency,steady_state_itl,batch_utilization_ratio,idle_decode_slots,queue_persistence_ratio,max_batch_occupancy_duration,internal_fragmentation_ratio,allocator_churn_rate,page_pool_occupancy,page_gather_latency,active_sequence_residency_half_life,decode_overlap_duration,sequence_residency_lifetime,residency_amplification,avg_sequence_residency_lifetime,avg_residency_amplification,kv_allocated_per_step,kv_freed_per_step,queue_growth_rate,kv_allocation_churn_rate,pages_allocated_per_step,pages_freed_per_step,avg_batch_utilization,p95_batch_utilization,profile,memory_backend
1779704209.3284612,65443,64,49760,44416,4.932435940929736e-05,71.08470633269353,125.34571170806885,130.0359332561493,0.0,71.11130518645706,0.015056764504995691,6.775180977511119e-05,4.0578672470147076e-05,4.378588344393037e-05,1.0,0,0.9989140411627977,130.433917760849,1.02491961414791,644.2152028145894,52.83724091063541,0.0,23.292343854904175,130.5345094203949,35.612526416778564,2317.266092438546,25.635347382346197,1217.1349302567255,64.0,0.0,412.70036430309636,644.2152028145894,64.0,0.0,0.9983063230605739,1.0,sustained_overload,paged
1779704209.425865,65483,64,49840,44336,4.4419312501986496e-05,71.13878048681465,125.44083189964294,130.13374376296997,0.0,71.16515768666626,0.015056764504995691,6.775180977511119e-05,4.0578672470147076e-05,4.384433577899516e-05,1.0,0,0.9989148508920324,130.53132152557373,1.0553772070626002,821.3234901760167,52.922188243289156,0.0,23.292343854904175,130.63191318511963,35.612526416778564,2317.266092438546,25.635347382346197,1217.1349302567255,80.0,0.0,410.66174508800833,821.3234901760167,80.0,0.0,0.9983072225172597,1.0,sustained_overload,paged
1779704209.521514,65523,64,49936,44240,3.728662494495438e-05,71.1904748543331,125.53375148773193,130.22916793823242,0.0,71.21676306281879,0.015056764504995691,6.775180977511119e-05,4.0578672470147076e-05,4.3809479934955866e-05,1.0,0,0.9989156448594988,130.62697052955627,1.1174303107978212,1003.6696254309152,53.02412504247367,0.0,23.292343854904175,130.72756218910217,35.612526416778564,2317.266092438546,25.635347382346197,1217.1349302567255,96.0,0.0,418.19567726288136,1003.6696254309152,96.0,0.0,0.9983081210191083,1.0,sustained_overload,paged
1779704209.6194882,65564,64,49984,44192,4.2730453102990396e-05,71.24294492164557,125.62698674201965,130.32646346092224,0.0,71.26956599633141,0.015056764504995691,6.775180977511119e-05,4.0578672470147076e-05,4.383127519614203e-05,1.0,0,0.99891645692524,130.7249448299408,1.084346991037132,489.9243966184351,53.07509344206592,0.0,23.292343854904175,130.8255364894867,35.612526416778564,2317.266092438546,25.635347382346197,1217.1349302567255,48.0,0.0,418.47708877824664,489.9243966184351,48.0,0.0,0.9983090185676392,1.0,sustained_overload,paged
1779704209.7137377,65598,64,50016,44160,4.537098440948739e-05,71.30156817060853,125.71995425224304,130.42234253883362,0.0,71.32759719579543,0.015056764504995691,6.775180977511119e-05,4.0578672470147076e-05,4.3814463905678856e-05,1.0,0,0.9989172369706556,130.819194316864,1.0196737044145874,339.5243947170709,53.10907237512742,0.0,23.292343854904175,130.9197859764099,35.612526416778564,2317.266092438546,25.635347382346197,1217.1349302567255,32.0,0.0,360.7446693868878,339.5243947170709,32.0,0.0,0.9983099151643691,1.0,sustained_overload,paged
1779704209.809507,65636,64,50144,44032,4.065159367883098e-05,71.35542024938756,125.81289339065552,130.51778507232666,0.0,71.38140499206943,0.015056764504995691,6.775180977511119e-05,4.0578672470147076e-05,4.378736652348548e-05,1.0,0,0.998918028443952,130.91496348381042,1.144703254626675,1336.5470754446892,53.24498810737342,0.0,23.292343854904175,131.01555514335632,35.612526416778564,2317.266092438546,25.635347382346197,1217.1349302567255,128.0,0.0,396.7874130226421,1336.5470754446892,128.0,0.0,0.9983108108108109,1.0,sustained_overload,paged
1779704209.907069,65675,64,50144,44032,4.614971875582796e-05,71.40994295818616,125.907705783844,130.61499571800232,0.0,71.43566869021824,0.015056764504995691,6.775180977511119e-05,4.0578672470147076e-05,4.3775570901122695e-05,1.0,0,0.9989188335456228,131.01252555847168,1.017070835992342,0.0,53.24498810737342,0.0,23.292343854904175,131.11311721801758,35.612526416778564,2317.266092438546,25.635347382346197,1217.1349302567255,0.0,0.0,399.74549675590475,0.0,0.0,0.0,0.9983117055084746,1.0,sustained_overload,paged
1779704210.0052965,65712,64,50240,43936,4.051904687685237e-05,71.46499653189181,126.00074076652527,130.71057271957397,0.0,71.4912570254343,0.015056764504995691,6.775180977511119e-05,4.0578672470147076e-05,4.3752140982856314e-05,1.0,0,0.9989196429289815,131.1107530593872,1.0788216560509554,977.3230419712813,53.34692490655794,0.0,23.292343854904175,131.2113447189331,35.612526416778564,2317.266092438546,25.635347382346197,1217.1349302567255,96.0,0.0,376.676589093098,977.3230419712813,96.0,0.0,0.9983125992588672,1.0,sustained_overload,paged
1779704210.1017537,65750,64,50352,43824,5.1182187391418665e-05,71.52295924243249,126.09800386428833,130.81016993522644,0.0,71.54916830916521,0.015056764504995691,6.775180977511119e-05,4.0578672470147076e-05,4.381966627675029e-05,1.0,0,0.9989204365472047,131.2072103023529,1.1717508738481093,1161.1362356669163,53.46585117227319,0.0,23.292343854904175,131.3078019618988,35.612526416778564,2317.266092438546,25.635347382346197,1217.1349302567255,112.0,0.0,393.9569371012752,1161.1362356669163,112.0,0.0,0.9983134920634921,1.0,sustained_overload,paged
1779704210.1983645,65790,64,50448,43728,3.834429685412033e-05,71.57538649024882,126.19171571731567,130.90638709068298,0.0,71.60129384969918,0.015056764504995691,6.775180977511119e-05,4.0578672470147076e-05,4.379719105245399e-05,1.0,0,0.9989212302608248,131.30382108688354,1.2329527434189662,993.677884579791,53.56778797145769,0.0,23.292343854904175,131.40441274642944,35.612526416778564,2317.266092438546,25.635347382346197,1217.1349302567255,96.0,0.0,414.03245190824623,993.677884579791,96.0,0.0,0.9983143839238499,1.0,sustained_overload,paged
1779704210.2954657,65832,64,50496,43680,5.157023443302933e-05,71.62695380837242,126.28580975532532,131.00392079353333,0.0,71.65330575719852,0.015056764504995691,6.775180977511119e-05,4.0578672470147076e-05,4.3787573193955075e-05,1.0,0,0.9989220268284498,131.4009222984314,1.2000950570342206,494.3295684456579,53.61875637104995,0.0,23.292343854904175,131.5015139579773,35.612526416778564,2317.266092438546,25.635347382346197,1217.1349302567255,48.0,0.0,432.5383723899507,494.3295684456579,48.0,0.0,0.9983152748414377,1.0,sustained_overload,paged
1779704210.3917344,65870,64,50512,43664,4.202678117337655e-05,71.68075608290602,126.37725734710693,131.09935307502747,0.0,71.70719006096269,0.015056764504995691,6.775180977511119e-05,4.0578672470147076e-05,4.3770307993935365e-05,1.0,0,0.9989228154057652,131.49719095230103,1.1046879949318973,166.2015553023924,53.63574583758069,0.0,23.292343854904175,131.59778261184692,35.612526416778564,2317.266092438546,25.635347382346197,1217.1349302567255,16.0,0.0,394.72869384318193,166.2015553023924,16.0,0.0,0.9983161648177497,1.0,sustained_overload,paged
1779704210.489798,65909,64,50560,43616,4.227378128973669e-05,71.73449021121719,126.47101211547852,131.19581270217896,0.0,71.76170672923512,0.015056764504995691,6.775180977511119e-05,4.0578672470147076e-05,4.3767727879929245e-05,1.0,0,0.9989236175017899,131.5952546596527,1.071993670886076,489.4777211293699,53.68671423717295,0.0,23.292343854904175,131.6958463191986,35.612526416778564,2317.266092438546,25.635347382346197,1217.1349302567255,48.0,0.0,397.700648417613,489.4777211293699,48.0,0.0,0.9983170538542767,1.0,sustained_overload,paged
1779704210.584029,65945,64,50576,43600,3.5671046902052694e-05,71.79186608005088,126.56501984596252,131.29267358779907,0.0,71.81669900426392,0.015056764504995691,6.775180977511119e-05,4.0578672470147076e-05,4.374870999484432e-05,1.0,0,0.9989243871233217,131.68948554992676,0.9767478645998102,169.7957002578226,53.70370370370371,0.0,23.292343854904175,131.79007720947266,35.612526416778564,2317.266092438546,25.635347382346197,1217.1349302567255,16.0,0.0,382.04032558010084,169.7957002578226,16.0,0.0,0.9983179419525066,1.0,sustained_overload,paged
1779704210.6813445,65986,64,50656,43520,4.423568752542906e-05,71.84355172195222,126.6575767993927,131.38926696777344,0.0,71.86992274411736,0.015056764504995691,6.775180977511119e-05,4.0578672470147076e-05,4.378158340107309e-05,1.0,0,0.9989251807841586,131.78680109977722,1.0067909033480733,822.0680058112898,53.78865103635746,0.0,23.292343854904175,131.88739275932312,35.612526416778564,2317.266092438546,25.635347382346197,1217.1349302567255,80.0,0.0,421.3098529782861,822.0680058112898,80.0,0.0,0.998318829113924,1.0,sustained_overload,paged
1779704210.7981255,66025,64,51056,43120,4.210606239496428e-05,71.91583054509933,126.76839518547058,131.5040943622589,0.0,71.94278281817711,0.015062445992822046,6.770228480433559e-05,4.0578672470147076e-05,4.3768487124448815e-05,1.0,0,0.9989261316515087,131.90358209609985,1.0008617988091506,15481.97101354593,54.21338769962624,0.0,23.292343854904175,132.00417375564575,39.984370946884155,2209.595218501427,25.688689477381654,1220.8243737074492,400.0,0.0,333.95844553555935,3425.214826005737,1104.0,704.0,0.9983197153400105,1.0,sustained_overload,paged
1779704210.8951337,66066,64,51120,43056,5.022521870046148e-05,71.96779115120796,126.8625419139862,131.60098814964294,0.0,71.99392456983803,0.015062445992822046,6.770228480433559e-05,4.057512215688719e-05,4.382514166974399e-05,1.0,0,0.9989269202444974,132.00059032440186,0.9996087636932707,659.7378502858322,54.28134556574924,0.0,23.292343854904175,132.10118198394775,39.984370946884155,2209.595218501427,25.688689477381654,1220.8243737074492,64.0,0.0,422.6445603393613,659.7378502858322,64.0,0.0,0.9983206006322445,1.0,sustained_overload,paged
1779704210.9914584,66104,64,51200,42976,4.076039057565595e-05,72.02245263527465,126.95515275001526,131.69733309745789,0.0,72.04811825168,0.015062445992822046,6.770228480433559e-05,4.057512215688719e-05,4.379723796981399e-05,1.0,0,0.9989277021356924,132.09691500663757,1.029296875,830.5244112223556,54.36629289840299,0.0,23.292343854904175,132.19750666618347,39.984370946884155,2209.595218501427,25.688689477381654,1220.8243737074492,80.0,0.0,394.4990953306189,830.5244112223556,80.0,0.0,0.9983214849921012,1.0,sustained_overload,paged
1779704211.0875933,66143,64,51296,42880,4.916178127700732e-05,72.07607347163004,127.04908752441406,131.79372882843018,0.0,72.10259705252237,0.015062445992822046,6.770228480433559e-05,4.057512215688719e-05,4.378106835424416e-05,1.0,0,0.9989284813511395,132.19304990768433,1.0897535870243293,998.5967526331845,54.4682296975875,0.0,23.292343854904175,132.29364156723022,39.984370946884155,2209.595218501427,25.688689477381654,1220.8243737074492,96.0,0.0,405.6799307572312,998.5967526331845,96.0,0.0,0.9983223684210526,1.0,sustained_overload,paged
1779704211.1835983,66181,64,51344,42832,3.823485938880822e-05,72.13024780869782,127.14230561256409,131.8895981311798,0.0,72.15701432854834,0.015062445992822046,6.770228480433559e-05,4.057512215688719e-05,4.3765651236283994e-05,1.0,0,0.9989292583840182,132.28905487060547,1.0575724524774073,499.97415278860814,54.519198097179746,0.0,23.292343854904175,132.38964653015137,39.984370946884155,2209.595218501427,25.688689477381654,1220.8243737074492,48.0,0.0,395.8128709576481,499.97415278860814,48.0,0.0,0.9983232509205682,1.0,sustained_overload,paged
1779704211.280706,66222,64,51376,42800,3.5163046888442295e-05,72.18135925976397,127.2347252368927,131.9856653213501,0.0,72.20939334203871,0.015062445992822046,6.770228480433559e-05,4.057512215688719e-05,4.3745560823120185e-05,1.0,0,0.998930043196066,132.38616251945496,0.9946278417938338,329.5311994382505,54.55317703024125,0.0,23.292343854904175,132.48675417900085,39.984370946884155,2209.595218501427,25.688689477381654,1220.8243737074492,32.0,0.0,422.2118492802585,329.5311994382505,32.0,0.0,0.9983241324921136,1.0,sustained_overload,paged
1779704211.3875203,66268,64,51504,42672,7.271725004898144e-05,72.23823258837459,127.33818650245667,132.09297895431519,0.0,72.2649999217652,0.015062445992822046,6.770228480433559e-05,4.057512215688719e-05,4.385203136320826e-05,1.0,0,0.9989309051291044,132.4929769039154,1.1164181422802113,1198.340473023044,54.689092762487256,0.0,23.292343854904175,132.5935685634613,39.984370946884155,2209.595218501427,25.688689477381654,1220.8243737074492,128.0,0.0,430.6536074926564,1198.340473023044,128.0,0.0,0.9983250131371518,1.0,sustained_overload,paged
1779704211.4842327,66308,64,51504,42672,4.136721868519544e-05,72.29092971425432,127.43217611312866,132.18955779075623,0.0,72.3175260056218,0.015062445992822046,6.770228480433559e-05,4.057512215688719e-05,4.38342376069478e-05,1.0,0,0.9989316843472772,132.58968925476074,0.9921559490525008,0.0,54.689092762487256,0.0,23.292343854904175,132.69028091430664,39.984370946884155,2209.595218501427,25.688689477381654,1220.8243737074492,0.0,0.0,413.5976392918862,0.0,0.0,0.0,0.9983258928571429,1.0,sustained_overload,paged
1779704211.6013246,66348,64,51168,43008,4.0109156188350426e-05,72.3625056419471,127.54649043083191,132.30486917495728,0.0,72.38996500977585,0.015066582285715434,6.765805318683922e-05,4.057512215688719e-05,4.381379885745543e-05,1.0,0,0.9989326262460639,132.70678114891052,1.0807535959974985,22273.10454696316,54.332313965341484,0.0,23.292343854904175,132.80737280845642,40.87175226211548,2386.5725358437603,25.74492304325104,1225.1419594931392,0.0,336.0,341.6120329288828,2869.5410766026157,1136.0,1472.0,0.9983267716535433,1.0,sustained_overload,paged
1779704211.6984596,66387,64,51280,42896,3.4960796995164856e-05,72.4163436066845,127.63881492614746,132.40152740478516,0.0,72.44354087468702,0.015066582285715434,6.765805318683922e-05,4.053452832117519e-05,4.379311821923262e-05,1.0,0,0.9989334063506876,132.8039162158966,1.171996879875195,1153.03364145562,54.451240231056744,0.0,23.292343854904175,132.9045078754425,40.87175226211548,2386.5725358437603,25.74492304325104,1225.1419594931392,112.0,0.0,401.50278586401055,1153.03364145562,112.0,0.0,0.998327649527807,1.0,sustained_overload,paged
1779704211.7955775,66429,64,51376,42800,3.631714062635183e-05,72.4680490318504,127.73274660110474,132.49932146072388,0.0,72.49392725020226,0.015066582285715434,6.765805318683922e-05,4.053452832117519e-05,4.3728827741858555e-05,1.0,0,0.9989341851782821,132.901034116745,1.2320928059794456,988.4892399998037,54.55317703024125,0.0,23.292343854904175,133.0016257762909,40.87175226211548,2386.5725358437603,25.74492304325104,1225.1419594931392,96.0,0.0,432.46404249991406,988.4892399998037,96.0,0.0,0.9983285264813844,1.0,sustained_overload,paged
1779704211.8911788,66469,64,51424,42752,3.674617185822626e-05,72.52039022279578,127.82629585266113,132.5955753326416,0.0,72.54722532534815,0.015066582285715434,6.765805318683922e-05,4.053452832117519e-05,4.3716746175783745e-05,1.0,0,0.9989349507337061,132.99663543701172,1.1998288736776603,502.085116252391,54.60414542983351,0.0,23.292343854904175,133.09722709655762,40.87175226211548,2386.5725358437603,25.74492304325104,1225.1419594931392,48.0,0.0,418.40426354365917,502.085116252391,48.0,0.0,0.9983294025157232,1.0,sustained_overload,paged
1779704211.988153,66506,64,51440,42736,3.722740623857135e-05,72.57663944802692,127.91949534416199,132.6924901008606,0.0,72.60349698254967,0.015066582285715434,6.765805318683922e-05,4.053452832117519e-05,4.374902477920336e-05,1.0,0,0.9989357261595864,133.0936095714569,1.1061430793157077,164.9924497036183,54.621134896364254,0.0,23.292343854904175,133.1942012310028,40.87175226211548,2386.5725358437603,25.74492304325104,1225.1419594931392,16.0,0.0,381.5450399396173,164.9924497036183,16.0,0.0,0.9983302776322682,1.0,sustained_overload,paged
1779704212.0848603,66545,64,51472,42704,3.609257824166434e-05,72.63016826903382,128.01471948623657,132.78886127471924,0.0,72.65729804568575,0.015066582285715434,6.765805318683922e-05,4.053452832117519e-05,4.3719556764544807e-05,1.0,0,0.998936498328503,133.19031691551208,1.043285669878769,330.8952418519797,54.65511382942576,0.0,23.292343854904175,133.29090857505798,40.87175226211548,2386.5725358437603,25.74492304325104,1225.1419594931392,32.0,0.0,403.27857600710024,330.8952418519797,32.0,0.0,0.9983311518324607,1.0,sustained_overload,paged
1779704212.179968,66583,64,51472,42704,3.702848441378137e-05,72.68435714206257,128.10823607444763,132.88481068611145,0.0,72.71129835625807,0.015066582285715434,6.765805318683922e-05,4.053452832117519e-05,4.369863159099776e-05,1.0,0,0.998937256633612,133.28542470932007,0.9189462231893067,0.0,54.65511382942576,0.0,23.292343854904175,133.38601636886597,40.87175226211548,2386.5725358437603,25.74492304325104,1225.1419594931392,0.0,0.0,399.5466457430354,0.0,0.0,0.0,0.9983320251177394,1.0,sustained_overload,paged
1779704212.277619,66624,64,51568,42608,4.610103127333787e-05,72.7363044462942,128.19837021827698,132.9817886352539,0.0,72.76334735107146,0.015066582285715434,6.765805318683922e-05,4.053452832117519e-05,4.370467370560169e-05,1.0,0,0.9989380340898087,133.38307547569275,0.9792894818492088,983.0952030997835,54.75705062861026,0.0,23.292343854904175,133.48366713523865,40.87175226211548,2386.5725358437603,25.74492304325104,1225.1419594931392,96.0,0.0,419.86357632386586,983.0952030997835,96.0,0.0,0.9983328974895398,1.0,sustained_overload,paged
1779704212.3756866,66664,64,51632,42544,4.586842192111362e-05,72.79060525381585,128.2941517829895,133.08004450798035,0.0,72.81754393507262,0.015066582285715434,6.765805318683922e-05,4.053452832117519e-05,4.38079541682202e-05,1.0,0,0.9989388137219837,133.48114323616028,0.9780756120235512,652.6099881845544,54.82500849473326,0.0,23.292343854904175,133.58173489570618,40.87175226211548,2386.5725358437603,25.74492304325104,1225.1419594931392,64.0,0.0,407.8812426153465,652.6099881845544,64.0,0.0,0.9983337689492943,1.0,sustained_overload,paged
